2563 25.63 0.485797 -0.088723
2564 25.64 0.484907 -0.0892785
2565 25.65 0.484011 -0.089833
2566 25.66 0.48311 -0.0903864
2567 25.67 0.482204 -0.0909388
2568 25.68 0.481291 -0.09149
2569 25.69 0.480374 -0.0920402
2570 25.7 0.479451 -0.0925892
2571 25.71 0.478522 -0.0931372
2572 25.72 0.477588 -0.0936841
2573 25.73 0.476648 -0.0942298
2574 25.74 0.475703 -0.0947744
2575 25.75 0.474753 -0.0953179
2576 25.76 0.473797 -0.0958602
2577 25.77 0.472836 -0.0964014
2578 25.78 0.471869 -0.0969414
2579 25.79 0.470897 -0.0974803
2580 25.8 0.469919 -0.098018
2581 25.81 0.468937 -0.0985545
2582 25.82 0.467948 -0.0990899
2583 25.83 0.466955 -0.099624
2584 25.84 0.465956 -0.100157
2585 25.85 0.464952 -0.100689
2586 25.86 0.463942 -0.101219
2587 25.87 0.462927 -0.101749
2588 25.88 0.461907 -0.102277
2589 25.89 0.460882 -0.102804
2590 25.9 0.459851 -0.103329
2591 25.91 0.458815 -0.103854
2592 25.92 0.457774 -0.104377
2593 25.93 0.456728 -0.104899
2594 25.94 0.455676 -0.105419
2595 25.95 0.454619 -0.105939
2596 25.96 0.453557 -0.106457
2597 25.97 0.45249 -0.106974
2598 25.98 0.451418 -0.107489
2599 25.99 0.45034 -0.108003
2600 26 0.449258 -0.108516
2601 26.01 0.44817 -0.109028
2602 26.02 0.447077 -0.109538
2603 26.03 0.445979 -0.110047
2604 26.04 0.444876 -0.110555
2605 26.05 0.443768 -0.111061
2606 26.06 0.442655 -0.111566
2607 26.07 0.441537 -0.112069
2608 26.08 0.440414 -0.112572
2609 26.09 0.439285 -0.113072
2610 26.1 0.438152 -0.113572
2611 26.11 0.437014 -0.11407
2612 26.12 0.435871 -0.114567
2613 26.13 0.434723 -0.115062
2614 26.14 0.43357 -0.115556
2615 26.15 0.432411 -0.116049
2616 26.16 0.431249 -0.11654
2617 26.17 0.430081 -0.11703
2618 26.18 0.428908 -0.117518
2619 26.19 0.42773 -0.118005
2620 26.2 0.426548 -0.11849
2621 26.21 0.425361 -0.118974
2622 26.22 0.424168 -0.119457
2623 26.23 0.422971 -0.119938
2624 26.24 0.42177 -0.120418
2625 26.25 0.420563 -0.120896
2626 26.26 0.419352 -0.121373
2627 26.27 0.418136 -0.121848
2628 26.28 0.416915 -0.122322
2629 26.29 0.415689 -0.122795
2630 26.3 0.414459 -0.123265
2631 26.31 0.413224 -0.123735
2632 26.32 0.411984 -0.124203
2633 26.33 0.41074 -0.124669
2634 26.34 0.409491 -0.125134
2635 26.35 0.408237 -0.125597
2636 26.36 0.406979 -0.126059
2637 26.37 0.405716 -0.12652
2638 26.38 0.404448 -0.126978
2639 26.39 0.403176 -0.127436
2640 26.4 0.4019 -0.127891
2641 26.41 0.400619 -0.128346
2642 26.42 0.399333 -0.128798
2643 26.43 0.398043 -0.129249
2644 26.44 0.396748 -0.129699
2645 26.45 0.395449 -0.130147
2646 26.46 0.394145 -0.130593
2647 26.47 0.392837 -0.131038
2648 26.48 0.391524 -0.131481
2649 26.49 0.390207 -0.131923
2650 26.5 0.388886 -0.132363
2651 26.51 0.38756 -0.132801
2652 26.52 0.38623 -0.133238
2653 26.53 0.384895 -0.133673
2654 26.54 0.383556 -0.134107
2655 26.55 0.382213 -0.134539
2656 26.56 0.380865 -0.134969
2657 26.57 0.379514 -0.135398
2658 26.58 0.378158 -0.135825
2659 26.59 0.376797 -0.136251
2660 26.6 0.375433 -0.136674
2661 26.61 0.374064 -0.137097
2662 26.62 0.372691 -0.137517
2663 26.63 0.371313 -0.137936
2664 26.64 0.369932 -0.138353
2665 26.65 0.368546 -0.138769
2666 26.66 0.367157 -0.139183
2667 26.67 0.365763 -0.139595
2668 26.68 0.364365 -0.140006
2669 26.69 0.362963 -0.140415
2670 26.7 0.361556 -0.140822
2671 26.71 0.360146 -0.141227
2672 26.72 0.358732 -0.141631
2673 26.73 0.357313 -0.142033
2674 26.74 0.355891 -0.142434
2675 26.75 0.354465 -0.142832
2676 26.76 0.353034 -0.143229
2677 26.77 0.3516 -0.143625
2678 26.78 0.350162 -0.144018
2679 26.79 0.34872 -0.14441
2680 26.8 0.347274 -0.1448
2681 26.81 0.345824 -0.145188
2682 26.82 0.34437 -0.145575
2683 26.83 0.342912 -0.14596
2684 26.84 0.341451 -0.146343
2685 26.85 0.339986 -0.146725
2686 26.86 0.338516 -0.147104
2687 26.87 0.337043 -0.147482
2688 26.88 0.335567 -0.147858
2689 26.89 0.334086 -0.148233
2690 26.9 0.332602 -0.148605
2691 26.91 0.331114 -0.148976
2692 26.92 0.329623 -0.149345
2693 26.93 0.328127 -0.149712
2694 26.94 0.326628 -0.150078
2695 26.95 0.325126 -0.150442
2696 26.96 0.32362 -0.150803
2697 26.97 0.32211 -0.151164
2698 26.98 0.320596 -0.151522
2699 26.99 0.319079 -0.151878
2700 27 0.317559 -0.152233
2701 27.01 0.316035 -0.152586
2702 27.02 0.314507 -0.152937
2703 27.03 0.312976 -0.153287
2704 27.04 0.311441 -0.153634
2705 27.05 0.309903 -0.15398
2706 27.06 0.308362 -0.154324
2707 27.07 0.306817 -0.154666
2708 27.08 0.305268 -0.155006
2709 27.09 0.303717 -0.155344
2710 27.1 0.302161 -0.155681
2711 27.11 0.300603 -0.156015
2712 27.12 0.299041 -0.156348
2713 27.13 0.297476 -0.156679
2714 27.14 0.295908 -0.157008
2715 27.15 0.294336 -0.157335
2716 27.16 0.292761 -0.157661
2717 27.17 0.291183 -0.157984
2718 27.18 0.289601 -0.158306
2719 27.19 0.288017 -0.158626
2720 27.2 0.286429 -0.158944
2721 27.21 0.284838 -0.15926
2722 27.22 0.283244 -0.159574
2723 27.23 0.281646 -0.159887
2724 27.24 0.280046 -0.160197
2725 27.25 0.278442 -0.160506
2726 27.26 0.276836 -0.160812
2727 27.27 0.275226 -0.161117
2728 27.28 0.273613 -0.16142
2729 27.29 0.271998 -0.161721
2730 27.3 0.270379 -0.16202
2731 27.31 0.268757 -0.162318
2732 27.32 0.267133 -0.162613
2733 27.33 0.265505 -0.162906
2734 27.34 0.263874 -0.163198
2735 27.35 0.262241 -0.163488
2736 27.36 0.260605 -0.163775
2737 27.37 0.258966 -0.164061
2738 27.38 0.257323 -0.164345
2739 27.39 0.255679 -0.164627
2740 27.4 0.254031 -0.164907
2741 27.41 0.25238 -0.165185
2742 27.42 0.250727 -0.165461
2743 27.43 0.249071 -0.165736
2744 27.44 0.247413 -0.166008
2745 27.45 0.245751 -0.166278
2746 27.46 0.244087 -0.166547
2747 27.47 0.24242 -0.166813
2748 27.48 0.240751 -0.167078
2749 27.49 0.239079 -0.167341
2750 27.5 0.237404 -0.167601
2751 27.51 0.235727 -0.16786
2752 27.52 0.234047 -0.168117
2753 27.53 0.232364 -0.168372
2754 27.54 0.230679 -0.168625
2755 27.55 0.228992 -0.168876
2756 27.56 0.227302 -0.169125
2757 27.57 0.225609 -0.169372
2758 27.58 0.223914 -0.169617
2759 27.59 0.222217 -0.16986
2760 27.6 0.220517 -0.170101
2761 27.61 0.218815 -0.170341
2762 27.62 0.21711 -0.170578
2763 27.63 0.215403 -0.170813
2764 27.64 0.213694 -0.171047
2765 27.65 0.211982 -0.171278
2766 27.66 0.210269 -0.171507
2767 27.67 0.208552 -0.171735
2768 27.68 0.206834 -0.17196
2769 27.69 0.205113 -0.172184
2770 27.7 0.20339 -0.172405
2771 27.71 0.201665 -0.172625
2772 27.72 0.199938 -0.172842
2773 27.73 0.198208 -0.173058
2774 27.74 0.196477 -0.173271
2775 27.75 0.194743 -0.173483
2776 27.76 0.193007 -0.173692
2777 27.77 0.191269 -0.1739
2778 27.78 0.189529 -0.174106
2779 27.79 0.187787 -0.174309
2780 27.8 0.186043 -0.174511
2781 27.81 0.184297 -0.17471
2782 27.82 0.182549 -0.174908
2783 27.83 0.180798 -0.175104
2784 27.84 0.179046 -0.175297
2785 27.85 0.177293 -0.175489
2786 27.86 0.175537 -0.175678
2787 27.87 0.173779 -0.175866
2788 27.88 0.172019 -0.176052
2789 27.89 0.170258 -0.176235
2790 27.9 0.168495 -0.176417
2791 27.91 0.16673 -0.176596
2792 27.92 0.164963 -0.176774
2793 27.93 0.163194 -0.17695
2794 27.94 0.161424 -0.177123
2795 27.95 0.159652 -0.177295
2796 27.96 0.157878 -0.177464
2797 27.97 0.156102 -0.177632
2798 27.98 0.154325 -0.177797
2799 27.99 0.152546 -0.177961
2800 28 0.150766 -0.178122
2801 28.01 0.148984 -0.178282
2802 28.02 0.1472 -0.178439
2803 28.03 0.145415 -0.178594
2804 28.04 0.143629 -0.178748
2805 28.05 0.14184 -0.178899
2806 28.06 0.140051 -0.179049
2807 28.07 0.138259 -0.179196
2808 28.08 0.136467 -0.179341
2809 28.09 0.134673 -0.179485
2810 28.1 0.132877 -0.179626
2811 28.11 0.13108 -0.179765
2812 28.12 0.129282 -0.179902
2813 28.13 0.127482 -0.180037
2814 28.14 0.125681 -0.180171
2815 28.15 0.123879 -0.180302
2816 28.16 0.122075 -0.180431
2817 28.17 0.12027 -0.180558
2818 28.18 0.118464 -0.180683
2819 28.19 0.116656 -0.180806
2820 28.2 0.114848 -0.180927
2821 28.21 0.113038 -0.181046
2822 28.22 0.111227 -0.181163
2823 28.23 0.109415 -0.181278
2824 28.24 0.107601 -0.181391
2825 28.25 0.105787 -0.181501
2826 28.26 0.103971 -0.18161
2827 28.27 0.102155 -0.181717
2828 28.28 0.100337 -0.181822
2829 28.29 0.0985181 -0.181924
2830 28.3 0.0966983 -0.182025
2831 28.31 0.0948776 -0.182124
2832 28.32 0.0930559 -0.18222
2833 28.33 0.0912332 -0.182315
2834 28.34 0.0894096 -0.182407
2835 28.35 0.0875851 -0.182498
2836 28.36 0.0857596 -0.182586
2837 28.37 0.0839334 -0.182673
2838 28.38 0.0821062 -0.182757
2839 28.39 0.0802782 -0.182839
2840 28.4 0.0784494 -0.18292
2841 28.41 0.0766198 -0.182998
2842 28.42 0.0747895 -0.183074
2843 28.43 0.0729584 -0.183148
2844 28.44 0.0711265 -0.18322
2845 28.45 0.069294 -0.18329
2846 28.46 0.0674607 -0.183359
2847 28.47 0.0656268 -0.183425
2848 28.48 0.0637922 -0.183489
2849 28.49 0.061957 -0.183551
2850 28.5 0.0601212 -0.18361
2851 28.51 0.0582848 -0.183668
2852 28.52 0.0564479 -0.183724
2853 28.53 0.0546104 -0.183778
2854 28.54 0.0527723 -0.18383
2855 28.55 0.0509338 -0.18388
2856 28.56 0.0490947 -0.183927
2857 28.57 0.0472552 -0.183973
2858 28.58 0.0454153 -0.184017
2859 28.59 0.0435749 -0.184058
2860 28.6 0.0417341 -0.184098
2861 28.61 0.0398929 -0.184135
2862 28.62 0.0380514 -0.184171
2863 28.63 0.0362095 -0.184204
2864 28.64 0.0343673 -0.184236
2865 28.65 0.0325248 -0.184265
2866 28.66 0.030682 -0.184293
2867 28.67 0.028839 -0.184318
2868 28.68 0.0269957 -0.184341
2869 28.69 0.0251522 -0.184363
2870 28.7 0.0233084 -0.184382
2871 28.71 0.0214645 -0.184399
2872 28.72 0.0196205 -0.184414
2873 28.73 0.0177763 -0.184427
2874 28.74 0.0159319 -0.184439
2875 28.75 0.0140875 -0.184448
2876 28.76 0.012243 -0.184455
2877 28.77 0.0103984 -0.18446
2878 28.78 0.00855378 -0.184463
2879 28.79 0.00670915 -0.184464
2880 28.8 0.00486451 -0.184463
2881 28.81 0.0030199 -0.18446
2882 28.82 0.00117532 -0.184455
2883 28.83 -0.000669189 -0.184448
2884 28.84 -0.00251362 -0.184439
2885 28.85 -0.00435795 -0.184427
2886 28.86 -0.00620216 -0.184414
2887 28.87 -0.00804623 -0.184399
2888 28.88 -0.00989014 -0.184382
2889 28.89 -0.0117339 -0.184363
2890 28.9 -0.0135774 -0.184341
2891 28.91 -0.0154207 -0.184318
2892 28.92 -0.0172637 -0.184293
2893 28.93 -0.0191065 -0.184266
2894 28.94 -0.020949 -0.184236
2895 28.95 -0.0227912 -0.184205
2896 28.96 -0.0246331 -0.184172
2897 28.97 -0.0264747 -0.184136
2898 28.98 -0.0283159 -0.184099
2899 28.99 -0.0301566 -0.18406
2900 29 -0.031997 -0.184018
2901 29.01 -0.033837 -0.183975
2902 29.02 -0.0356765 -0.183929
2903 29.03 -0.0375156 -0.183882
2904 29.04 -0.0393542 -0.183833
2905 29.05 -0.0411922 -0.183781
2906 29.06 -0.0430298 -0.183728
2907 29.07 -0.0448668 -0.183672
2908 29.08 -0.0467032 -0.183615
2909 29.09 -0.0485391 -0.183556
2910 29.1 -0.0503743 -0.183494
2911 29.11 -0.0522089 -0.183431
2912 29.12 -0.0540429 -0.183365
2913 29.13 -0.0558762 -0.183298
2914 29.14 -0.0577089 -0.183229
2915 29.15 -0.0595408 -0.183157
2916 29.16 -0.061372 -0.183084
2917 29.17 -0.0632025 -0.183008
2918 29.18 -0.0650322 -0.182931
2919 29.19 -0.0668611 -0.182852
2920 29.2 -0.0686892 -0.18277
2921 29.21 -0.0705165 -0.182687
2922 29.22 -0.0723429 -0.182602
2923 29.23 -0.0741685 -0.182514
2924 29.24 -0.0759932 -0.182425
2925 29.25 -0.077817 -0.182334
2926 29.26 -0.0796399 -0.182241
2927 29.27 -0.0814618 -0.182145
2928 29.28 -0.0832828 -0.182048
2929 29.29 -0.0851028 -0.181949
2930 29.3 -0.0869218 -0.181848
2931 29.31 -0.0887397 -0.181745
2932 29.32 -0.0905567 -0.18164
2933 29.33 -0.0923725 -0.181533
2934 29.34 -0.0941873 -0.181424
2935 29.35 -0.096001 -0.181313
2936 29.36 -0.0978136 -0.1812
2937 29.37 -0.099625 -0.181085
2938 29.38 -0.101435 -0.180968
2939 29.39 -0.103244 -0.180849
2940 29.4 -0.105052 -0.180728
2941 29.41 -0.106859 -0.180606
2942 29.42 -0.108664 -0.180481
2943 29.43 -0.110469 -0.180354
2944 29.44 -0.112271 -0.180226
2945 29.45 -0.114073 -0.180095
2946 29.46 -0.115873 -0.179963
2947 29.47 -0.117672 -0.179828
2948 29.48 -0.11947 -0.179692
2949 29.49 -0.121266 -0.179553
2950 29.5 -0.123061 -0.179413
2951 29.51 -0.124854 -0.179271
2952 29.52 -0.126646 -0.179127
2953 29.53 -0.128437 -0.178981
2954 29.54 -0.130226 -0.178833
2955 29.55 -0.132014 -0.178683
2956 29.56 -0.1338 -0.178531
2957 29.57 -0.135584 -0.178377
2958 29.58 -0.137367 -0.178221
2959 29.59 -0.139149 -0.178063
2960 29.6 -0.140928 -0.177904
2961 29.61 -0.142707 -0.177742
2962 29.62 -0.144483 -0.177579
2963 29.63 -0.146258 -0.177414
2964 29.64 -0.148031 -0.177246
2965 29.65 -0.149803 -0.177077
2966 29.66 -0.151573 -0.176906
2967 29.67 -0.153341 -0.176733
2968 29.68 -0.155108 -0.176558
2969 29.69 -0.156872 -0.176381
2970 29.7 -0.158635 -0.176202
2971 29.71 -0.160396 -0.176022
2972 29.72 -0.162156 -0.175839
2973 29.73 -0.163913 -0.175655
2974 29.74 -0.165669 -0.175469
2975 29.75 -0.167423 -0.17528
2976 29.76 -0.169174 -0.17509
2977 29.77 -0.170924 -0.174898
2978 29.78 -0.172672 -0.174704
2979 29.79 -0.174418 -0.174508
2980 29.8 -0.176163 -0.174311
2981 29.81 -0.177905 -0.174111
2982 29.82 -0.179645 -0.17391
2983 29.83 -0.181383 -0.173707
2984 29.84 -0.183119 -0.173501
2985 29.85 -0.184853 -0.173294
2986 29.86 -0.186585 -0.173085
2987 29.87 -0.188315 -0.172875
2988 29.88 -0.190042 -0.172662
2989 29.89 -0.191768 -0.172448
2990 29.9 -0.193491 -0.172231
2991 29.91 -0.195212 -0.172013
2992 29.92 -0.196931 -0.171793
2993 29.93 -0.198648 -0.171571
2994 29.94 -0.200363 -0.171347
2995 29.95 -0.202075 -0.171122
2996 29.96 -0.203785 -0.170894
2997 29.97 -0.205493 -0.170665
2998 29.98 -0.207199 -0.170434
2999 29.99 -0.208902 -0.170201
3000 30 -0.210603 -0.169966
3001 30.01 -0.212301 -0.169729
3002 30.02 -0.213997 -0.169491
3003 30.03 -0.215691 -0.16925
3004 30.04 -0.217382 -0.169008
3005 30.05 -0.219071 -0.168764
3006 30.06 -0.220757 -0.168518
3007 30.07 -0.222441 -0.168271
3008 30.08 -0.224123 -0.168021
3009 30.09 -0.225802 -0.16777
3010 30.1 -0.227478 -0.167517
3011 30.11 -0.229152 -0.167262
3012 30.12 -0.230823 -0.167006
3013 30.13 -0.232492 -0.166747
3014 30.14 -0.234158 -0.166487
3015 30.15 -0.235822 -0.166225
3016 30.16 -0.237483 -0.165961
3017 30.17 -0.239141 -0.165695
3018 30.18 -0.240797 -0.165428
3019 30.19 -0.24245 -0.165159
3020 30.2 -0.2441 -0.164888
3021 30.21 -0.245747 -0.164615
3022 30.22 -0.247392 -0.16434
3023 30.23 -0.249034 -0.164064
3024 30.24 -0.250674 -0.163786
3025 30.25 -0.25231 -0.163506
3026 30.26 -0.253944 -0.163224
3027 30.27 -0.255574 -0.162941
3028 30.28 -0.257202 -0.162656
3029 30.29 -0.258828 -0.162369
3030 30.3 -0.26045 -0.16208
3031 30.31 -0.262069 -0.16179
3032 30.32 -0.263686 -0.161498
3033 30.33 -0.265299 -0.161204
3034 30.34 -0.26691 -0.160908
3035 30.35 -0.268517 -0.160611
3036 30.36 -0.270122 -0.160311
3037 30.37 -0.271723 -0.160011
3038 30.38 -0.273322 -0.159708
3039 30.39 -0.274918 -0.159404
3040 30.4 -0.27651 -0.159098
3041 30.41 -0.2781 -0.15879
3042 30.42 -0.279686 -0.15848
3043 30.43 -0.281269 -0.158169
3044 30.44 -0.282849 -0.157856
3045 30.45 -0.284426 -0.157542
3046 30.46 -0.286 -0.157225
3047 30.47 -0.287571 -0.156907
3048 30.48 -0.289138 -0.156588
3049 30.49 -0.290703 -0.156266
3050 30.5 -0.292264 -0.155943
3051 30.51 -0.293821 -0.155618
3052 30.52 -0.295376 -0.155292
3053 30.53 -0.296927 -0.154964
3054 30.54 -0.298475 -0.154634
3055 30.55 -0.30002 -0.154302
3056 30.56 -0.301561 -0.153969
3057 30.57 -0.303099 -0.153634
3058 30.58 -0.304634 -0.153298
3059 30.59 -0.306165 -0.15296
3060 30.6 -0.307693 -0.15262
3061 30.61 -0.309218 -0.152278
3062 30.62 -0.310739 -0.151935
3063 30.63 -0.312256 -0.15159
3064 30.64 -0.313771 -0.151244
3065 30.65 -0.315281 -0.150896
3066 30.66 -0.316788 -0.150546
3067 30.67 -0.318292 -0.150195
3068 30.68 -0.319792 -0.149842
3069 30.69 -0.321289 -0.149487
3070 30.7 -0.322782 -0.149131
3071 30.71 -0.324272 -0.148773
3072 30.72 -0.325758 -0.148414
3073 30.73 -0.32724 -0.148053
3074 30.74 -0.328719 -0.14769
3075 30.75 -0.330194 -0.147326
3076 30.76 -0.331665 -0.14696
3077 30.77 -0.333133 -0.146593
3078 30.78 -0.334597 -0.146223
3079 30.79 -0.336057 -0.145853
3080 30.8 -0.337514 -0.145481
3081 30.81 -0.338967 -0.145107
3082 30.82 -0.340416 -0.144731
3083 30.83 -0.341862 -0.144354
3084 30.84 -0.343303 -0.143976
3085 30.85 -0.344741 -0.143596
3086 30.86 -0.346175 -0.143214
3087 30.87 -0.347605 -0.142831
3088 30.88 -0.349032 -0.142446
3089 30.89 -0.350454 -0.14206
3090 30.9 -0.351873 -0.141672
3091 30.91 -0.353288 -0.141282
3092 30.92 -0.354699 -0.140891
3093 30.93 -0.356106 -0.140499
3094 30.94 -0.357509 -0.140105
3095 30.95 -0.358908 -0.139709
3096 30.96 -0.360303 -0.139312
3097 30.97 -0.361694 -0.138914
3098 30.98 -0.363081 -0.138513
3099 30.99 -0.364464 -0.138112
3100 31 -0.365843 -0.137709
3101 31.01 -0.367218 -0.137304
3102 31.02 -0.368589 -0.136898
3103 31.03 -0.369956 -0.13649
3104 31.04 -0.371319 -0.136081
3105 31.05 -0.372678 -0.135671
3106 31.06 -0.374032 -0.135258
3107 31.07 -0.375383 -0.134845
3108 31.08 -0.376729 -0.13443
3109 31.09 -0.378072 -0.134013
3110 31.1 -0.37941 -0.133595
3111 31.11 -0.380744 -0.133176
3112 31.12 -0.382073 -0.132755
3113 31.13 -0.383399 -0.132333
3114 31.14 -0.38472 -0.131909
3115 31.15 -0.386037 -0.131484
3116 31.16 -0.387349 -0.131057
3117 31.17 -0.388658 -0.130629
3118 31.18 -0.389962 -0.130199
3119 31.19 -0.391262 -0.129768
3120 31.2 -0.392557 -0.129336
3121 31.21 -0.393849 -0.128902
3122 31.22 -0.395135 -0.128467
3123 31.23 -0.396418 -0.12803
3124 31.24 -0.397696 -0.127592
3125 31.25 -0.39897 -0.127152
3126 31.26 -0.400239 -0.126712
3127 31.27 -0.401504 -0.126269
3128 31.28 -0.402764 -0.125826
3129 31.29 -0.40402 -0.125381
3130 31.3 -0.405272 -0.124934
3131 31.31 -0.406519 -0.124487
3132 31.32 -0.407762 -0.124037
3133 31.33 -0.409 -0.123587
3134 31.34 -0.410234 -0.123135
3135 31.35 -0.411463 -0.122682
3136 31.36 -0.412687 -0.122227
3137 31.37 -0.413907 -0.121771
3138 31.38 -0.415123 -0.121314
3139 31.39 -0.416333 -0.120856
3140 31.4 -0.41754 -0.120396
3141 31.41 -0.418741 -0.119934
3142 31.42 -0.419938 -0.119472
3143 31.43 -0.421131 -0.119008
3144 31.44 -0.422319 -0.118543
3145 31.45 -0.423502 -0.118076
3146 31.46 -0.42468 -0.117608
3147 31.47 -0.425854 -0.117139
3148 31.48 -0.427023 -0.116669
3149 31.49 -0.428187 -0.116197
3150 31.5 -0.429347 -0.115724
3151 31.51 -0.430502 -0.11525
3152 31.52 -0.431652 -0.114775
3153 31.53 -0.432797 -0.114298
3154 31.54 -0.433938 -0.11382
3155 31.55 -0.435074 -0.11334
3156 31.56 -0.436205 -0.11286
3157 31.57 -0.437331 -0.112378
3158 31.58 -0.438452 -0.111895
3159 31.59 -0.439569 -0.111411
3160 31.6 -0.44068 -0.110925
3161 31.61 -0.441787 -0.110438
3162 31.62 -0.442889 -0.10995
3163 31.63 -0.443986 -0.109461
3164 31.64 -0.445078 -0.108971
3165 31.65 -0.446166 -0.108479
3166 31.66 -0.447248 -0.107986
3167 31.67 -0.448325 -0.107492
3168 31.68 -0.449398 -0.106997
3169 31.69 -0.450465 -0.106501
3170 31.7 -0.451528 -0.106003
3171 31.71 -0.452585 -0.105504
3172 31.72 -0.453638 -0.105004
3173 31.73 -0.454685 -0.104503
3174 31.74 -0.455728 -0.104001
3175 31.75 -0.456765 -0.103497
3176 31.76 -0.457798 -0.102993
3177 31.77 -0.458825 -0.102487
3178 31.78 -0.459848 -0.10198
3179 31.79 -0.460865 -0.101472
3180 31.8 -0.461877 -0.100963
3181 31.81 -0.462884 -0.100453
3182 31.82 -0.463886 -0.0999414
3183 31.83 -0.464883 -0.0994289
3184 31.84 -0.465875 -0.0989153
3185 31.85 -0.466861 -0.0984005
3186 31.86 -0.467843 -0.0978847
3187 31.87 -0.468819 -0.0973678
3188 31.88 -0.46979 -0.0968498
3189 31.89 -0.470756 -0.0963307
3190 31.9 -0.471717 -0.0958106
3191 31.91 -0.472672 -0.0952893
3192 31.92 -0.473622 -0.0947671
3193 31.93 -0.474567 -0.0942437
3194 31.94 -0.475507 -0.0937193
3195 31.95 -0.476442 -0.0931938
3196 31.96 -0.477371 -0.0926673
3197 31.97 -0.478295 -0.0921398
3198 31.98 -0.479214 -0.0916112
3199 31.99 -0.480127 -0.0910816
3200 32 -0.481036 -0.090551
3201 32.01 -0.481938 -0.0900194
3202 32.02 -0.482836 -0.0894867
3203 32.03 -0.483728 -0.0889531
3204 32.04 -0.484615 -0.0884184
3205 32.05 -0.485496 -0.0878828
3206 32.06 -0.486373 -0.0873461
3207 32.07 -0.487243 -0.0868085
3208 32.08 -0.488109 -0.0862699
3209 32.09 -0.488969 -0.0857304
3210 32.1 -0.489823 -0.0851898
3211 32.11 -0.490673 -0.0846483
3212 32.12 -0.491516 -0.0841059
3213 32.13 -0.492355 -0.0835625
3214 32.14 -0.493188 -0.0830182
3215 32.15 -0.494015 -0.0824729
3216 32.16 -0.494837 -0.0819267
3217 32.17 -0.495654 -0.0813796
3218 32.18 -0.496465 -0.0808316
3219 32.19 -0.49727 -0.0802826
3220 32.2 -0.49807 -0.0797328
3221 32.21 -0.498865 -0.079182
3222 32.22 -0.499654 -0.0786303
3223 32.23 -0.500437 -0.0780778
3224 32.24 -0.501215 -0.0775244
3225 32.25 -0.501988 -0.0769701
3226 32.26 -0.502755 -0.0764149
3227 32.27 -0.503516 -0.0758589
3228 32.28 -0.504272 -0.075302
3229 32.29 -0.505022 -0.0747442
3230 32.3 -0.505767 -0.0741856
3231 32.31 -0.506506 -0.0736262
3232 32.32 -0.507239 -0.0730659
3233 32.33 -0.507967 -0.0725048
3234 32.34 -0.50869 -0.0719428
3235 32.35 -0.509406 -0.0713801
3236 32.36 -0.510117 -0.0708165
3237 32.37 -0.510822 -0.0702522
3238 32.38 -0.511522 -0.069687
3239 32.39 -0.512216 -0.069121
3240 32.4 -0.512905 -0.0685543
3241 32.41 -0.513587 -0.0679868
3242 32.42 -0.514264 -0.0674185
3243 32.43 -0.514936 -0.0668494
3244 32.44 -0.515601 -0.0662796
3245 32.45 -0.516261 -0.065709
3246 32.46 -0.516915 -0.0651376
3247 32.47 -0.517564 -0.0645656
3248 32.48 -0.518207 -0.0639927
3249 32.49 -0.518844 -0.0634192
3250 32.5 -0.519475 -0.0628449
3251 32.51 -0.520101 -0.0622699
3252 32.52 -0.520721 -0.0616942
3253 32.53 -0.521335 -0.0611178
3254 32.54 -0.521943 -0.0605407
3255 32.55 -0.522545 -0.0599629
3256 32.56 -0.523142 -0.0593844
3257 32.57 -0.523733 -0.0588052
3258 32.58 -0.524318 -0.0582253
3259 32.59 -0.524898 -0.0576448
3260 32.6 -0.525471 -0.0570636
3261 32.61 -0.526039 -0.0564818
3262 32.62 -0.526601 -0.0558993
3263 32.63 -0.527157 -0.0553162
3264 32.64 -0.527707 -0.0547324
3265 32.65 -0.528252 -0.054148
3266 32.66 -0.52879 -0.053563
3267 32.67 -0.529323 -0.0529773
3268 32.68 -0.52985 -0.052391
3269 32.69 -0.530371 -0.0518042
3270 32.7 -0.530886 -0.0512167
3271 32.71 -0.531395 -0.0506287
3272 32.72 -0.531898 -0.05004
3273 32.73 -0.532396 -0.0494508
3274 32.74 -0.532887 -0.048861
3275 32.75 -0.533373 -0.0482707
